"Date/Time","Date/Time","No.1","No.2"
"Date/Time","Date/Time","‹C‰·","Ž¼“x"
"","","°C","%"
"2017-12-01 03:40:00","43070.1527777778","11.0","79.0"
"2017-12-01 03:50:00","43070.1597222222","10.9","79.0"
"2017-12-01 04:00:00","43070.1666666667","10.8","79.0"
"2017-12-01 04:10:00","43070.1736111111","10.8","79.0"
"2017-12-01 04:20:00","43070.1805555556","10.7","79.0"
"2017-12-01 04:30:00","43070.1875000000","10.6","79.0"
"2017-12-01 04:40:00","43070.1944444444","10.6","79.0"
"2017-12-01 04:50:00","43070.2013888889","10.6","79.0"
"2017-12-01 05:00:00","43070.2083333333","10.5","80.0"
"2017-12-01 05:10:00","43070.2152777778","10.5","80.0"
"2017-12-01 05:20:00","43070.2222222222","10.4","79.0"
"2017-12-01 05:30:00","43070.2291666667","10.5","79.0"
"2017-12-01 05:40:00","43070.2361111111","10.5","79.0"
"2017-12-01 05:50:00","43070.2430555556","10.5","80.0"
"2017-12-01 06:00:00","43070.2500000000","10.4","80.0"
"2017-12-01 06:10:00","43070.2569444444","10.4","80.0"
"2017-12-01 06:20:00","43070.2638888889","10.3","80.0"
"2017-12-01 06:30:00","43070.2708333333","10.3","80.0"
"2017-12-01 06:40:00","43070.2777777778","10.3","80.0"
"2017-12-01 06:50:00","43070.2847222222","10.3","80.0"
"2017-12-01 07:00:00","43070.2916666667","10.3","80.0"
"2017-12-01 07:10:00","43070.2986111111","10.3","80.0"
"2017-12-01 07:20:00","43070.3055555556","10.3","80.0"
"2017-12-01 07:30:00","43070.3125000000","10.4","79.0"
"2017-12-01 07:40:00","43070.3194444444","10.6","78.0"
"2017-12-01 07:50:00","43070.3263888889","10.9","77.0"
"2017-12-01 08:00:00","43070.3333333333","11.3","76.0"
"2017-12-01 08:10:00","43070.3402777778","11.8","74.0"
"2017-12-01 08:20:00","43070.3472222222","12.5","73.0"
"2017-12-01 08:30:00","43070.3541666667","13.1","71.0"
"2017-12-01 08:40:00","43070.3611111111","13.9","70.0"
"2017-12-01 08:50:00","43070.3680555556","14.6","68.0"
"2017-12-01 09:00:00","43070.3750000000","15.1","64.0"
"2017-12-01 09:10:00","43070.3819444444","14.7","54.0"
"2017-12-01 09:20:00","43070.3888888889","14.8","53.0"
"2017-12-01 09:30:00","43070.3958333333","15.2","52.0"
"2017-12-01 09:40:00","43070.4027777778","15.6","50.0"
"2017-12-01 09:50:00","43070.4097222222","16.0","48.0"
"2017-12-01 10:00:00","43070.4166666667","16.4","48.0"
"2017-12-01 10:10:00","43070.4236111111","17.1","47.0"
"2017-12-01 10:20:00","43070.4305555556","17.8","45.0"
"2017-12-01 10:30:00","43070.4375000000","18.4","44.0"
"2017-12-01 10:40:00","43070.4444444444","19.0","42.0"
"2017-12-01 10:50:00","43070.4513888889","18.2","43.0"
"2017-12-01 11:00:00","43070.4583333333","17.4","43.0"
"2017-12-01 11:10:00","43070.4652777778","16.8","44.0"
"2017-12-01 11:20:00","43070.4722222222","17.3","45.0"
"2017-12-01 11:30:00","43070.4791666667","18.2","43.0"
"2017-12-01 11:40:00","43070.4861111111","18.8","42.0"
"2017-12-01 11:50:00","43070.4930555556","19.2","40.0"
"2017-12-01 12:00:00","43070.5000000000","19.5","39.0"
"2017-12-01 12:10:00","43070.5069444444","19.6","38.0"
"2017-12-01 12:20:00","43070.5138888889","19.8","38.0"
"2017-12-01 12:30:00","43070.5208333333","20.2","37.0"
"2017-12-01 12:40:00","43070.5277777778","20.4","37.0"
"2017-12-01 12:50:00","43070.5347222222","21.0","39.0"
"2017-12-01 13:00:00","43070.5416666667","21.0","35.0"
"2017-12-01 13:10:00","43070.5486111111","20.6","35.0"
"2017-12-01 13:20:00","43070.5555555556","20.1","35.0"
"2017-12-01 13:30:00","43070.5625000000","19.6","34.0"
"2017-12-01 13:40:00","43070.5694444444","19.4","36.0"
"2017-12-01 13:50:00","43070.5763888889","19.3","36.0"
"2017-12-01 14:00:00","43070.5833333333","19.2","36.0"
"2017-12-01 14:10:00","43070.5902777778","18.6","38.0"
"2017-12-01 14:20:00","43070.5972222222","18.8","41.0"
"2017-12-01 14:30:00","43070.6041666667","18.5","39.0"
"2017-12-01 14:40:00","43070.6111111111","18.6","40.0"
"2017-12-01 14:50:00","43070.6180555556","18.2","40.0"
"2017-12-01 15:00:00","43070.6250000000","17.6","41.0"
"2017-12-01 15:10:00","43070.6319444444","17.2","43.0"
"2017-12-01 15:20:00","43070.6388888889","16.4","43.0"
"2017-12-01 15:30:00","43070.6458333333","16.0","48.0"
"2017-12-01 15:40:00","43070.6527777778","15.5","50.0"
"2017-12-01 15:50:00","43070.6597222222","15.1","53.0"
"2017-12-01 16:00:00","43070.6666666667","14.7","53.0"
"2017-12-01 16:10:00","43070.6736111111","14.3","56.0"
"2017-12-01 16:20:00","43070.6805555556","13.9","56.0"
"2017-12-01 16:30:00","43070.6875000000","13.5","57.0"
"2017-12-01 16:40:00","43070.6944444444","13.2","58.0"
"2017-12-01 16:50:00","43070.7013888889","12.9","60.0"
"2017-12-01 17:00:00","43070.7083333333","12.6","60.0"
"2017-12-01 17:10:00","43070.7152777778","12.4","62.0"
"2017-12-01 17:20:00","43070.7222222222","12.3","64.0"
"2017-12-01 17:30:00","43070.7291666667","12.2","65.0"
"2017-12-01 17:40:00","43070.7361111111","12.0","66.0"
"2017-12-01 17:50:00","43070.7430555556","12.0","67.0"
"2017-12-01 18:00:00","43070.7500000000","11.8","68.0"
"2017-12-01 18:10:00","43070.7569444444","11.7","68.0"
"2017-12-01 18:20:00","43070.7638888889","11.6","69.0"
"2017-12-01 18:30:00","43070.7708333333","11.5","68.0"
"2017-12-01 18:40:00","43070.7777777778","11.3","69.0"
"2017-12-01 18:50:00","43070.7847222222","11.3","69.0"
"2017-12-01 19:00:00","43070.7916666667","11.2","69.0"
"2017-12-01 19:10:00","43070.7986111111","11.1","69.0"
"2017-12-01 19:20:00","43070.8055555556","11.0","70.0"
"2017-12-01 19:30:00","43070.8125000000","11.0","70.0"
"2017-12-01 19:40:00","43070.8194444444","10.8","70.0"
"2017-12-01 19:50:00","43070.8263888889","10.8","70.0"
"2017-12-01 20:00:00","43070.8333333333","10.7","70.0"
"2017-12-01 20:10:00","43070.8402777778","10.7","71.0"
"2017-12-01 20:20:00","43070.8472222222","10.6","71.0"
"2017-12-01 20:30:00","43070.8541666667","10.6","71.0"
"2017-12-01 20:40:00","43070.8611111111","10.5","72.0"
"2017-12-01 20:50:00","43070.8680555556","10.6","72.0"
"2017-12-01 21:00:00","43070.8750000000","10.6","73.0"
"2017-12-01 21:10:00","43070.8819444444","10.6","71.0"
"2017-12-01 21:20:00","43070.8888888889","10.5","70.0"
"2017-12-01 21:30:00","43070.8958333333","10.5","70.0"
"2017-12-01 21:40:00","43070.9027777778","10.3","70.0"
"2017-12-01 21:50:00","43070.9097222222","10.3","71.0"
"2017-12-01 22:00:00","43070.9166666667","10.2","71.0"
"2017-12-01 22:10:00","43070.9236111111","10.1","71.0"
"2017-12-01 22:20:00","43070.9305555556","10.0","72.0"
"2017-12-01 22:30:00","43070.9375000000","9.9","72.0"
"2017-12-01 22:40:00","43070.9444444444","9.9","71.0"
"2017-12-01 22:50:00","43070.9513888889","9.9","72.0"
"2017-12-01 23:00:00","43070.9583333333","9.8","72.0"
"2017-12-01 23:10:00","43070.9652777778","9.8","72.0"
"2017-12-01 23:20:00","43070.9722222222","9.7","72.0"
"2017-12-01 23:30:00","43070.9791666667","9.8","73.0"
"2017-12-01 23:40:00","43070.9861111111","9.7","73.0"
"2017-12-01 23:50:00","43070.9930555556","9.6","73.0"
"2017-12-02 00:00:00","43071.0000000000","9.6","73.0"
"2017-12-02 00:10:00","43071.0069444444","9.5","73.0"
"2017-12-02 00:20:00","43071.0138888889","9.6","73.0"
"2017-12-02 00:30:00","43071.0208333333","9.5","74.0"
"2017-12-02 00:40:00","43071.0277777778","9.5","74.0"
"2017-12-02 00:50:00","43071.0347222222","9.5","74.0"
"2017-12-02 01:00:00","43071.0416666667","9.5","75.0"
"2017-12-02 01:10:00","43071.0486111111","9.4","75.0"
"2017-12-02 01:20:00","43071.0555555556","9.4","75.0"
"2017-12-02 01:30:00","43071.0625000000","9.3","75.0"
"2017-12-02 01:40:00","43071.0694444444","9.3","75.0"
"2017-12-02 01:50:00","43071.0763888889","9.3","75.0"
"2017-12-02 02:00:00","43071.0833333333","9.1","75.0"
"2017-12-02 02:10:00","43071.0902777778","9.3","75.0"
"2017-12-02 02:20:00","43071.0972222222","9.3","76.0"
"2017-12-02 02:30:00","43071.1041666667","9.2","76.0"
"2017-12-02 02:40:00","43071.1111111111","9.1","76.0"
"2017-12-02 02:50:00","43071.1180555556","9.0","76.0"
"2017-12-02 03:00:00","43071.1250000000","8.9","75.0"
"2017-12-02 03:10:00","43071.1319444444","8.8","75.0"
"2017-12-02 03:20:00","43071.1388888889","8.8","75.0"
"2017-12-02 03:30:00","43071.1458333333","8.9","76.0"
"2017-12-02 03:40:00","43071.1527777778","8.9","76.0"
"2017-12-02 03:50:00","43071.1597222222","8.8","76.0"
"2017-12-02 04:00:00","43071.1666666667","8.7","76.0"
"2017-12-02 04:10:00","43071.1736111111","8.7","76.0"
"2017-12-02 04:20:00","43071.1805555556","8.5","76.0"
"2017-12-02 04:30:00","43071.1875000000","8.5","76.0"
"2017-12-02 04:40:00","43071.1944444444","8.5","76.0"
"2017-12-02 04:50:00","43071.2013888889","8.5","77.0"
"2017-12-02 05:00:00","43071.2083333333","8.5","77.0"
"2017-12-02 05:10:00","43071.2152777778","8.4","77.0"
"2017-12-02 05:20:00","43071.2222222222","8.3","77.0"
"2017-12-02 05:30:00","43071.2291666667","8.3","77.0"
"2017-12-02 05:40:00","43071.2361111111","8.2","77.0"
"2017-12-02 05:50:00","43071.2430555556","7.9","77.0"
"2017-12-02 06:00:00","43071.2500000000","7.9","77.0"
"2017-12-02 06:10:00","43071.2569444444","7.7","77.0"
"2017-12-02 06:20:00","43071.2638888889","7.6","77.0"
"2017-12-02 06:30:00","43071.2708333333","7.5","77.0"
"2017-12-02 06:40:00","43071.2777777778","7.6","77.0"
"2017-12-02 06:50:00","43071.2847222222","7.6","78.0"
"2017-12-02 07:00:00","43071.2916666667","7.5","78.0"
"2017-12-02 07:10:00","43071.2986111111","7.4","77.0"
"2017-12-02 07:20:00","43071.3055555556","7.5","77.0"
"2017-12-02 07:30:00","43071.3125000000","7.7","76.0"
"2017-12-02 07:40:00","43071.3194444444","7.9","76.0"
"2017-12-02 07:50:00","43071.3263888889","8.2","75.0"
"2017-12-02 08:00:00","43071.3333333333","8.7","74.0"
"2017-12-02 08:10:00","43071.3402777778","9.3","73.0"
"2017-12-02 08:20:00","43071.3472222222","10.1","73.0"
"2017-12-02 08:30:00","43071.3541666667","10.8","71.0"
"2017-12-02 08:40:00","43071.3611111111","11.3","72.0"
"2017-12-02 08:50:00","43071.3680555556","11.7","73.0"
"2017-12-02 09:00:00","43071.3750000000","12.4","70.0"
"2017-12-02 09:10:00","43071.3819444444","12.9","65.0"
"2017-12-02 09:20:00","43071.3888888889","13.3","60.0"
"2017-12-02 09:30:00","43071.3958333333","13.9","56.0"
"2017-12-02 09:40:00","43071.4027777778","14.5","54.0"
"2017-12-02 09:50:00","43071.4097222222","15.0","50.0"
"2017-12-02 10:00:00","43071.4166666667","15.5","50.0"
"2017-12-02 10:10:00","43071.4236111111","16.0","47.0"
"2017-12-02 10:20:00","43071.4305555556","15.9","47.0"
"2017-12-02 10:30:00","43071.4375000000","16.1","46.0"
"2017-12-02 10:40:00","43071.4444444444","16.2","44.0"
"2017-12-02 10:50:00","43071.4513888889","16.3","44.0"
"2017-12-02 11:00:00","43071.4583333333","16.9","44.0"
"2017-12-02 11:10:00","43071.4652777778","17.2","45.0"
"2017-12-02 11:20:00","43071.4722222222","18.6","43.0"
"2017-12-02 11:30:00","43071.4791666667","19.4","42.0"
"2017-12-02 11:40:00","43071.4861111111","19.8","42.0"
"2017-12-02 11:50:00","43071.4930555556","18.8","36.0"
"2017-12-02 12:00:00","43071.5000000000","18.2","37.0"
"2017-12-02 12:10:00","43071.5069444444","18.0","37.0"
"2017-12-02 12:20:00","43071.5138888889","17.1","36.0"
"2017-12-02 12:30:00","43071.5208333333","18.2","45.0"
"2017-12-02 12:40:00","43071.5277777778","19.8","39.0"
"2017-12-02 12:50:00","43071.5347222222","20.6","38.0"
"2017-12-02 13:00:00","43071.5416666667","20.7","35.0"
"2017-12-02 13:10:00","43071.5486111111","20.5","37.0"
"2017-12-02 13:20:00","43071.5555555556","20.4","36.0"
"2017-12-02 13:30:00","43071.5625000000","20.1","34.0"
"2017-12-02 13:40:00","43071.5694444444","20.1","36.0"
"2017-12-02 13:50:00","43071.5763888889","20.1","36.0"
"2017-12-02 14:00:00","43071.5833333333","19.8","37.0"
"2017-12-02 14:10:00","43071.5902777778","19.1","35.0"
"2017-12-02 14:20:00","43071.5972222222","18.7","37.0"
"2017-12-02 14:30:00","43071.6041666667","18.5","37.0"
"2017-12-02 14:40:00","43071.6111111111","18.1","39.0"
"2017-12-02 14:50:00","43071.6180555556","18.1","41.0"
"2017-12-02 15:00:00","43071.6250000000","17.7","40.0"
"2017-12-02 15:10:00","43071.6319444444","17.1","42.0"
"2017-12-02 15:20:00","43071.6388888889","16.7","45.0"
"2017-12-02 15:30:00","43071.6458333333","16.1","47.0"
"2017-12-02 15:40:00","43071.6527777778","15.5","49.0"
"2017-12-02 15:50:00","43071.6597222222","15.1","53.0"
"2017-12-02 16:00:00","43071.6666666667","14.8","55.0"
"2017-12-02 16:10:00","43071.6736111111","14.3","56.0"
"2017-12-02 16:20:00","43071.6805555556","13.8","57.0"
"2017-12-02 16:30:00","43071.6875000000","13.2","59.0"
"2017-12-02 16:40:00","43071.6944444444","12.7","61.0"
"2017-12-02 16:50:00","43071.7013888889","12.3","63.0"
"2017-12-02 17:00:00","43071.7083333333","12.0","65.0"
"2017-12-02 17:10:00","43071.7152777778","11.6","66.0"
"2017-12-02 17:20:00","43071.7222222222","11.3","67.0"
"2017-12-02 17:30:00","43071.7291666667","11.0","66.0"
"2017-12-02 17:40:00","43071.7361111111","10.7","66.0"
"2017-12-02 17:50:00","43071.7430555556","10.7","67.0"
"2017-12-02 18:00:00","43071.7500000000","10.5","67.0"
"2017-12-02 18:10:00","43071.7569444444","10.4","68.0"
"2017-12-02 18:20:00","43071.7638888889","10.3","69.0"
"2017-12-02 18:30:00","43071.7708333333","10.2","69.0"
"2017-12-02 18:40:00","43071.7777777778","10.1","69.0"
"2017-12-02 18:50:00","43071.7847222222","9.8","70.0"
"2017-12-02 19:00:00","43071.7916666667","9.7","70.0"
"2017-12-02 19:10:00","43071.7986111111","9.6","70.0"
"2017-12-02 19:20:00","43071.8055555556","9.5","71.0"
"2017-12-02 19:30:00","43071.8125000000","9.2","72.0"
"2017-12-02 19:40:00","43071.8194444444","9.0","72.0"
"2017-12-02 19:50:00","43071.8263888889","8.9","72.0"
"2017-12-02 20:00:00","43071.8333333333","8.7","72.0"
"2017-12-02 20:10:00","43071.8402777778","8.4","72.0"
"2017-12-02 20:20:00","43071.8472222222","8.4","72.0"
"2017-12-02 20:30:00","43071.8541666667","8.4","73.0"
"2017-12-02 20:40:00","43071.8611111111","8.4","74.0"
"2017-12-02 20:50:00","43071.8680555556","8.5","74.0"
"2017-12-02 21:00:00","43071.8750000000","8.4","74.0"
"2017-12-02 21:10:00","43071.8819444444","8.4","75.0"
"2017-12-02 21:20:00","43071.8888888889","8.2","75.0"
"2017-12-02 21:30:00","43071.8958333333","8.2","75.0"
"2017-12-02 21:40:00","43071.9027777778","8.2","75.0"
"2017-12-02 21:50:00","43071.9097222222","8.2","76.0"
"2017-12-02 22:00:00","43071.9166666667","8.1","76.0"
"2017-12-02 22:10:00","43071.9236111111","8.1","76.0"
"2017-12-02 22:20:00","43071.9305555556","8.1","76.0"
"2017-12-02 22:30:00","43071.9375000000","7.9","76.0"
"2017-12-02 22:40:00","43071.9444444444","7.7","76.0"
"2017-12-02 22:50:00","43071.9513888889","7.5","76.0"
"2017-12-02 23:00:00","43071.9583333333","7.4","76.0"
"2017-12-02 23:10:00","43071.9652777778","7.4","76.0"
"2017-12-02 23:20:00","43071.9722222222","7.3","77.0"
"2017-12-02 23:30:00","43071.9791666667","7.5","77.0"
"2017-12-02 23:40:00","43071.9861111111","7.6","78.0"
"2017-12-02 23:50:00","43071.9930555556","7.9","79.0"
"2017-12-03 00:00:00","43072.0000000000","8.1","79.0"
"2017-12-03 00:10:00","43072.0069444444","8.2","79.0"
"2017-12-03 00:20:00","43072.0138888889","8.2","80.0"
"2017-12-03 00:30:00","43072.0208333333","8.3","80.0"
"2017-12-03 00:40:00","43072.0277777778","8.3","80.0"
"2017-12-03 00:50:00","43072.0347222222","8.2","80.0"
"2017-12-03 01:00:00","43072.0416666667","8.1","80.0"
"2017-12-03 01:10:00","43072.0486111111","7.9","79.0"
"2017-12-03 01:20:00","43072.0555555556","7.6","79.0"
"2017-12-03 01:30:00","43072.0625000000","7.3","78.0"
"2017-12-03 01:40:00","43072.0694444444","7.2","78.0"
"2017-12-03 01:50:00","43072.0763888889","7.1","78.0"
"2017-12-03 02:00:00","43072.0833333333","7.2","78.0"
"2017-12-03 02:10:00","43072.0902777778","7.2","78.0"
"2017-12-03 02:20:00","43072.0972222222","7.2","79.0"
"2017-12-03 02:30:00","43072.1041666667","7.4","79.0"
"2017-12-03 02:40:00","43072.1111111111","7.5","80.0"
"2017-12-03 02:50:00","43072.1180555556","7.7","80.0"
"2017-12-03 03:00:00","43072.1250000000","7.8","81.0"
"2017-12-03 03:10:00","43072.1319444444","7.9","81.0"
"2017-12-03 03:20:00","43072.1388888889","8.1","81.0"
"2017-12-03 03:30:00","43072.1458333333","8.1","81.0"
"2017-12-03 03:40:00","43072.1527777778","8.1","82.0"
"2017-12-03 03:50:00","43072.1597222222","8.2","82.0"
"2017-12-03 04:00:00","43072.1666666667","8.2","82.0"
"2017-12-03 04:10:00","43072.1736111111","8.2","82.0"
"2017-12-03 04:20:00","43072.1805555556","8.3","82.0"
"2017-12-03 04:30:00","43072.1875000000","8.4","82.0"
"2017-12-03 04:40:00","43072.1944444444","8.4","82.0"
"2017-12-03 04:50:00","43072.2013888889","8.5","82.0"
"2017-12-03 05:00:00","43072.2083333333","8.5","82.0"
"2017-12-03 05:10:00","43072.2152777778","8.5","82.0"
"2017-12-03 05:20:00","43072.2222222222","8.5","83.0"
"2017-12-03 05:30:00","43072.2291666667","8.5","83.0"
"2017-12-03 05:40:00","43072.2361111111","8.4","83.0"
"2017-12-03 05:50:00","43072.2430555556","8.0","82.0"
"2017-12-03 06:00:00","43072.2500000000","7.5","82.0"
"2017-12-03 06:10:00","43072.2569444444","7.2","81.0"
"2017-12-03 06:20:00","43072.2638888889","7.0","81.0"
"2017-12-03 06:30:00","43072.2708333333","6.8","81.0"
"2017-12-03 06:40:00","43072.2777777778","6.6","80.0"
"2017-12-03 06:50:00","43072.2847222222","6.6","80.0"
"2017-12-03 07:00:00","43072.2916666667","6.8","81.0"
"2017-12-03 07:10:00","43072.2986111111","7.0","81.0"
"2017-12-03 07:20:00","43072.3055555556","7.0","81.0"
"2017-12-03 07:30:00","43072.3125000000","7.2","80.0"
"2017-12-03 07:40:00","43072.3194444444","7.4","80.0"
"2017-12-03 07:50:00","43072.3263888889","7.9","80.0"
"2017-12-03 08:00:00","43072.3333333333","8.4","79.0"
"2017-12-03 08:10:00","43072.3402777778","8.9","79.0"
"2017-12-03 08:20:00","43072.3472222222","9.6","78.0"
"2017-12-03 08:30:00","43072.3541666667","10.5","77.0"
"2017-12-03 08:40:00","43072.3611111111","11.3","76.0"
"2017-12-03 08:50:00","43072.3680555556","12.2","73.0"
"2017-12-03 09:00:00","43072.3750000000","12.8","70.0"
"2017-12-03 09:10:00","43072.3819444444","13.4","65.0"
"2017-12-03 09:20:00","43072.3888888889","14.1","62.0"
"2017-12-03 09:30:00","43072.3958333333","14.5","58.0"
"2017-12-03 09:40:00","43072.4027777778","15.1","54.0"
"2017-12-03 09:50:00","43072.4097222222","15.8","53.0"
"2017-12-03 10:00:00","43072.4166666667","16.3","51.0"
"2017-12-03 10:10:00","43072.4236111111","16.8","48.0"
"2017-12-03 10:20:00","43072.4305555556","17.6","49.0"
"2017-12-03 10:30:00","43072.4375000000","18.1","46.0"
"2017-12-03 10:40:00","43072.4444444444","18.7","45.0"
"2017-12-03 10:50:00","43072.4513888889","19.1","44.0"
"2017-12-03 11:00:00","43072.4583333333","19.6","42.0"
"2017-12-03 11:10:00","43072.4652777778","19.6","42.0"
"2017-12-03 11:20:00","43072.4722222222","19.9","42.0"
"2017-12-03 11:30:00","43072.4791666667","20.5","40.0"
"2017-12-03 11:40:00","43072.4861111111","20.7","39.0"
"2017-12-03 11:50:00","43072.4930555556","20.9","40.0"
"2017-12-03 12:00:00","43072.5000000000","21.0","37.0"
"2017-12-03 12:10:00","43072.5069444444","21.4","38.0"
"2017-12-03 12:20:00","43072.5138888889","21.5","37.0"
"2017-12-03 12:30:00","43072.5208333333","21.4","36.0"
"2017-12-03 12:40:00","43072.5277777778","21.2","37.0"
"2017-12-03 12:50:00","43072.5347222222","21.6","38.0"
"2017-12-03 13:00:00","43072.5416666667","21.6","39.0"
"2017-12-03 13:10:00","43072.5486111111","21.8","40.0"
"2017-12-03 13:20:00","43072.5555555556","21.6","38.0"
"2017-12-03 13:30:00","43072.5625000000","21.6","38.0"
"2017-12-03 13:40:00","43072.5694444444","21.5","39.0"
"2017-12-03 13:50:00","43072.5763888889","21.3","37.0"
"2017-12-03 14:00:00","43072.5833333333","21.2","39.0"
"2017-12-03 14:10:00","43072.5902777778","20.7","38.0"
"2017-12-03 14:20:00","43072.5972222222","20.4","40.0"
"2017-12-03 14:30:00","43072.6041666667","20.1","42.0"
"2017-12-03 14:40:00","43072.6111111111","19.6","41.0"
"2017-12-03 14:50:00","43072.6180555556","19.2","42.0"
"2017-12-03 15:00:00","43072.6250000000","18.8","44.0"
"2017-12-03 15:10:00","43072.6319444444","18.4","45.0"
"2017-12-03 15:20:00","43072.6388888889","18.1","49.0"
"2017-12-03 15:30:00","43072.6458333333","17.6","52.0"
"2017-12-03 15:40:00","43072.6527777778","17.1","53.0"
"2017-12-03 15:50:00","43072.6597222222","16.7","55.0"
"2017-12-03 16:00:00","43072.6666666667","16.1","56.0"
"2017-12-03 16:10:00","43072.6736111111","15.5","58.0"
"2017-12-03 16:20:00","43072.6805555556","14.9","59.0"
"2017-12-03 16:30:00","43072.6875000000","14.2","60.0"
"2017-12-03 16:40:00","43072.6944444444","13.6","61.0"
"2017-12-03 16:50:00","43072.7013888889","13.1","62.0"
"2017-12-03 17:00:00","43072.7083333333","12.6","63.0"
"2017-12-03 17:10:00","43072.7152777778","12.3","63.0"
"2017-12-03 17:20:00","43072.7222222222","12.0","64.0"
"2017-12-03 17:30:00","43072.7291666667","11.7","65.0"
"2017-12-03 17:40:00","43072.7361111111","11.5","66.0"
"2017-12-03 17:50:00","43072.7430555556","11.3","66.0"
